obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266330294,JWST,image,jw05893012006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00004_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330295,JWST,image,jw05893012006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00004_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330296,JWST,image,jw05893012006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00004_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266330298,JWST,image,jw05893012006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00004_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330299,JWST,image,jw05893012006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00002_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330300,JWST,image,jw05893012006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00005_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330301,JWST,image,jw05893012006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00002_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266330302,JWST,image,jw05893012006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00005_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266330303,JWST,image,jw05893012006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00002_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266330304,JWST,image,jw05893012006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00002_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330306,JWST,image,jw05893012006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00005_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266330310,JWST,image,jw05893012006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00002_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330311,JWST,image,jw05893012006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00005_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330313,JWST,image,jw05893012006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00002_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330314,JWST,image,jw05893012006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00004_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330315,JWST,image,jw05893012006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00004_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330438,JWST,image,jw05893012006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00005_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266330453,JWST,image,jw05893012006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00005_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331266,JWST,image,jw05893012006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331267,JWST,image,jw05893012006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331268,JWST,image,jw05893012006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331269,JWST,image,jw05893012006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331270,JWST,image,jw05893012006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331271,JWST,image,jw05893012006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331273,JWST,image,jw05893012006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331274,JWST,image,jw05893012006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331275,JWST,image,jw05893012006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331276,JWST,image,jw05893012006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266331277,JWST,image,jw05893012006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331279,JWST,image,jw05893012006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331281,JWST,image,jw05893012006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266331282,JWST,image,jw05893012006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00006_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266331284,JWST,image,jw05893012006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266331285,JWST,image,jw05893012006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012006_02101_00003_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380495,JWST,image,jw05893012005_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380496,JWST,image,jw05893012005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380497,JWST,image,jw05893012005_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380498,JWST,image,jw05893012005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380500,JWST,image,jw05893012005_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380515,JWST,image,jw05893012005_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380516,JWST,image,jw05893012005_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380517,JWST,image,jw05893012005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380521,JWST,image,jw05893012005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380522,JWST,image,jw05893012005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380523,JWST,image,jw05893012005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380525,JWST,image,jw05893012005_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380526,JWST,image,jw05893012005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380529,JWST,image,jw05893012005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380532,JWST,image,jw05893012005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380533,JWST,image,jw05893012005_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380534,JWST,image,jw05893012005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380535,JWST,image,jw05893012005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00001_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380537,JWST,image,jw05893012005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380538,JWST,image,jw05893012005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380539,JWST,image,jw05893012005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380540,JWST,image,jw05893012005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380541,JWST,image,jw05893012005_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380542,JWST,image,jw05893012005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380543,JWST,image,jw05893012005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380545,JWST,image,jw05893012005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380546,JWST,image,jw05893012005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380548,JWST,image,jw05893012005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380549,JWST,image,jw05893012005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380550,JWST,image,jw05893012005_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380551,JWST,image,jw05893012005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380552,JWST,image,jw05893012005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380554,JWST,image,jw05893012005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380555,JWST,image,jw05893012005_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380557,JWST,image,jw05893012005_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380559,JWST,image,jw05893012005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00003_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380560,JWST,image,jw05893012005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380561,JWST,image,jw05893012005_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00004_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380563,JWST,image,jw05893012005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00002_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380591,JWST,image,jw05893012005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380593,JWST,image,jw05893012005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380601,JWST,image,jw05893012005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380602,JWST,image,jw05893012005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380606,JWST,image,jw05893012005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380613,JWST,image,jw05893012005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380617,JWST,image,jw05893012005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380619,JWST,image,jw05893012005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00006_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380620,JWST,image,jw05893012005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012005_02101_00005_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380623,JWST,image,jw05893012007_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_02101_00001_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380624,JWST,image,jw05893012007_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_02101_00001_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380625,JWST,image,jw05893012007_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_02101_00001_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380630,JWST,image,jw05893012007_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012007_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012007_02101_00001_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
